# Logfile created on 2026-04-16 14:38:39 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:39 +0200: Memory Usage (456948K) : exchange2_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456948K) : exchange3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456948K) : exchange3_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457140K) : exchange3_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457140K) : exchange4_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457140K) : exchange4_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457140K) : exchange4_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457332K) : isonwell_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (457332K) : Total no. of polygons in the design is 64
2026-04-16 14:38:39 +0200: Memory Usage (457332K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:39 +0200: Memory Usage (457332K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:39 +0200: Memory Usage (457332K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:39 +0200: Memory Usage (457332K) :   - Cnt_c_digibnd
2026-04-16 14:38:39 +0200: Memory Usage (458292K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:39 +0200: Memory Usage (458292K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:39 +0200: Memory Usage (458292K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:39 +0200: Memory Usage (458292K) : Starting Pwell derivations
2026-04-16 14:38:39 +0200: Memory Usage (460432K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:39 +0200: Memory Usage (460432K) : Starting 5.18 Metaln:filler table
2026-04-16 14:38:39 +0200: Memory Usage (460432K) : Executing rule M1Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (460816K) : Executing rule M1Fil.a2
2026-04-16 14:38:39 +0200: Memory Usage (460816K) : Executing rule M2Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (461008K) : Executing rule M2Fil.a2
2026-04-16 14:38:39 +0200: Memory Usage (461200K) : Executing rule M3Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (461200K) : Executing rule M3Fil.a2
2026-04-16 14:38:39 +0200: Memory Usage (461392K) : Executing rule M4Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (461392K) : Executing rule M4Fil.a2
2026-04-16 14:38:39 +0200: Memory Usage (461584K) : Executing rule M5Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (461776K) : Executing rule M5Fil.a2
2026-04-16 14:38:39 +0200: Memory Usage (461776K) : KLayout DRC run for tables 'metalnfiller' completed in 0.33 seconds
