# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (456112K) : exchange2_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456112K) : exchange3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456112K) : exchange3_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456112K) : exchange3_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : exchange4_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : exchange4_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : exchange4_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : isonwell_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : Total no. of polygons in the design is 64
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:42 +0200: Memory Usage (456304K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:42 +0200: Memory Usage (456304K) :   - Cnt_c_digibnd
2026-04-16 14:38:42 +0200: Memory Usage (457652K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:42 +0200: Memory Usage (457652K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:42 +0200: Memory Usage (457652K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:42 +0200: Memory Usage (457652K) : Starting Pwell derivations
2026-04-16 14:38:42 +0200: Memory Usage (459848K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:42 +0200: Memory Usage (459848K) : Starting 7.4. PIN table
2026-04-16 14:38:42 +0200: Memory Usage (459848K) : Executing rule Pin.a
2026-04-16 14:38:42 +0200: Memory Usage (459848K) : Executing rule Pin.b
2026-04-16 14:38:42 +0200: Memory Usage (460040K) : Executing rule Pin.e
2026-04-16 14:38:42 +0200: Memory Usage (460232K) : Executing rule Pin.f_M2
2026-04-16 14:38:42 +0200: Memory Usage (460424K) : Executing rule Pin.f_M3
2026-04-16 14:38:42 +0200: Memory Usage (460616K) : Executing rule Pin.f_M4
2026-04-16 14:38:42 +0200: Memory Usage (460616K) : Executing rule Pin.f_M5
2026-04-16 14:38:42 +0200: Memory Usage (460808K) : Executing rule Pin.g
2026-04-16 14:38:42 +0200: Memory Usage (461000K) : Executing rule Pin.h
2026-04-16 14:38:42 +0200: Memory Usage (461000K) : KLayout DRC run for tables 'pin' completed in 0.15 seconds
