# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (450116K) : devtrench_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450116K) : redist_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450308K) : graphbot_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450308K) : graphtop_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450308K) : antvia1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450308K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450500K) : graphcont_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450500K) : siwg_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450500K) : siwg_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450692K) : siwg_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450692K) : sigrating_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450692K) : singrating_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450884K) : graphpas_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450884K) : emwind3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (450884K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451076K) : redbulay_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451076K) : smos_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451076K) : graphpad_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451076K) : polimide_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451268K) : polimide_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451268K) : recog_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451460K) : recog_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451460K) : recog_esd has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451460K) : recog_diode has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451652K) : recog_tsv has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451652K) : recog_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451652K) : recog_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451652K) : recog_pillar has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451844K) : recog_sbump has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451844K) : recog_otp has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451844K) : recog_pdiode has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (451844K) : recog_mom has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452036K) : recog_pcm has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452036K) : colopen_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (452036K) : graphmetal1_drw has 0 polygons
