# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (448364K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448364K) : heattrans_drw has 2 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448556K) : heatres_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448556K) : pempoly_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448556K) : fbe_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448748K) : empoly_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448748K) : ldmos_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448748K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448940K) : digisub_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448940K) : nodrc_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (448940K) : text_drw has 4 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449132K) : via4_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449132K) : metal5_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449132K) : metal5_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449132K) : metal5_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449324K) : metal5_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449324K) : metal5_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449324K) : metal5_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449516K) : metal5_text has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449516K) : metal5_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449516K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449516K) : metal5_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449708K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449708K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449900K) : radhard_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449900K) : memcap_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (449900K) : varicap_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450092K) : flash_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450092K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450092K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450284K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450284K) : devbondmet_drw has 0 polygons
