# Logfile created on 2026-04-16 14:38:36 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:36 +0200: Memory Usage (452792K) : polyres_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452792K) : vmim_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452792K) : nbulaycut_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452792K) : antmetal1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452984K) : topvia2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452984K) : topmetal2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452984K) : topmetal2_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (452984K) : topmetal2_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453176K) : topmetal2_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453176K) : topmetal2_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453176K) : topmetal2_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453368K) : topmetal2_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453368K) : topmetal2_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453368K) : topmetal2_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453368K) : topmetal2_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453560K) : topmetal2_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453560K) : snsring_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453560K) : sensor_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453752K) : snsarms_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453752K) : snscmosvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453752K) : colwind_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453752K) : flm_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453944K) : hafniumox_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453944K) : memvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453944K) : thinfilmres_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (453944K) : rfmem_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454136K) : norcx_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454136K) : norcx_m2m3 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454136K) : norcx_m2m4 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454328K) : norcx_m2m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454328K) : norcx_m2tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454328K) : norcx_m2tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454520K) : norcx_m3m4 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454520K) : norcx_m3m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454520K) : norcx_m3tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454520K) : norcx_m3tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_m4m5 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_m4tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_m4tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_m5tm1 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_m5tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454712K) : norcx_tm1tm2 has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_m1sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_m2sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_m3sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_m4sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_m5sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (454904K) : norcx_tm1sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455096K) : norcx_tm2sub has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455096K) : snsbotvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455096K) : snstopvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455096K) : deepvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455096K) : fgetch_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (455288K) : ctrgat_drw has 0 polygons
