# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (454988K) : exchange2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454988K) : exchange3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (454988K) : exchange3_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455180K) : exchange3_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455180K) : exchange4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455180K) : exchange4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455180K) : exchange4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455372K) : isonwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (455372K) : Total no. of polygons in the design is 64
2026-04-16 14:38:37 +0200: Memory Usage (455372K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:37 +0200: Memory Usage (455372K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:37 +0200: Memory Usage (455372K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:37 +0200: Memory Usage (455372K) :   - Cnt_c_digibnd
2026-04-16 14:38:37 +0200: Memory Usage (456524K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:37 +0200: Memory Usage (456524K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:37 +0200: Memory Usage (456524K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:37 +0200: Memory Usage (456524K) : Starting Pwell derivations
2026-04-16 14:38:37 +0200: Memory Usage (458512K) : Starting n-Activ derivations
2026-04-16 14:38:37 +0200: Memory Usage (458704K) : Starting p-Activ derivations
2026-04-16 14:38:37 +0200: Memory Usage (458896K) : Starting pact FET derivations
2026-04-16 14:38:37 +0200: Memory Usage (458896K) : Starting nact FET derivations
2026-04-16 14:38:37 +0200: Memory Usage (458896K) : Starting Gate derivations
2026-04-16 14:38:37 +0200: Memory Usage (459088K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:37 +0200: Memory Usage (459088K) : Starting 5.8. GatPoly table
2026-04-16 14:38:37 +0200: Memory Usage (459088K) : Executing rule Gat.a
2026-04-16 14:38:37 +0200: Memory Usage (459472K) : Executing rule Gat.b
2026-04-16 14:38:37 +0200: Memory Usage (460260K) : Executing rule Gat.d
2026-04-16 14:38:38 +0200: Memory Usage (460260K) : Executing rule Gat.a1
2026-04-16 14:38:38 +0200: Memory Usage (461256K) : Executing rule Gat.a2
2026-04-16 14:38:38 +0200: Memory Usage (461448K) : Executing rule Gat.g
2026-04-16 14:38:38 +0200: Memory Usage (461832K) : KLayout DRC run for tables 'gatpoly' completed in 0.18 seconds
