# Logfile created on 2026-04-16 14:38:40 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (456004K) : prboundary_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456004K) : exchange0_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456004K) : exchange0_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456004K) : exchange0_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456004K) : exchange1_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange1_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange1_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange2_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456196K) : exchange3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456388K) : exchange3_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456388K) : exchange3_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456388K) : exchange4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : exchange4_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : exchange4_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : isonwell_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : Total no. of polygons in the design is 64
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:41 +0200: Memory Usage (456580K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:41 +0200: Memory Usage (456580K) :   - Cnt_c_digibnd
2026-04-16 14:38:41 +0200: Memory Usage (457732K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:41 +0200: Memory Usage (457732K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:41 +0200: Memory Usage (457732K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:41 +0200: Memory Usage (457732K) : Starting Pwell derivations
2026-04-16 14:38:41 +0200: Memory Usage (459512K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:41 +0200: Memory Usage (459512K) : Starting 5.25. TopMetal2 table
2026-04-16 14:38:41 +0200: Memory Usage (459512K) : Executing rule TM2.a
2026-04-16 14:38:41 +0200: Memory Usage (460100K) : Executing rule TM2.b
2026-04-16 14:38:41 +0200: Memory Usage (460100K) : Executing rule TM2.bR
2026-04-16 14:38:41 +0200: Memory Usage (460484K) : KLayout DRC run for tables 'topmetal2' completed in 0.15 seconds
