# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (449124K) : redist_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449316K) : graphbot_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449316K) : graphtop_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449316K) : antvia1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449508K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449508K) : graphcont_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449508K) : siwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449508K) : siwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449700K) : siwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449700K) : sigrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449892K) : singrating_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449892K) : graphpas_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449892K) : emwind3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449892K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450084K) : redbulay_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450084K) : smos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450084K) : graphpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450276K) : polimide_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450276K) : polimide_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450468K) : recog_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450468K) : recog_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450468K) : recog_esd has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450468K) : recog_diode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450660K) : recog_tsv has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450660K) : recog_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450660K) : recog_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450660K) : recog_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450852K) : recog_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450852K) : recog_otp has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450852K) : recog_pdiode has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450852K) : recog_mom has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (450852K) : recog_pcm has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451044K) : colopen_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451044K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451044K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451044K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451044K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451236K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451236K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451236K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451236K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451236K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451428K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451428K) : extblock_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451428K) : nldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451428K) : pldd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451428K) : next_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451620K) : pext_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451620K) : nexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451620K) : pexthv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451812K) : graphgate_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451812K) : sinwg_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451812K) : sinwg_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (451812K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452004K) : mempad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (452004K) : topvia1_drw has 0 polygons
